simnum_OB	year	STATION	Chla.summe	Temp.summe	Temp.summin	TP.summe	TN.summe	Sal.sumy1max	dens.percomp	denscomp.max
34	2060	ET4.2	17.247748912553654	25.379937815691047	20.139104482357713	0.03312244066823669	0.30806460723287166	8.007349471951523	NA	914.2347794275
34	2020	WT6.1	29.136666666666667	28.266666666666666	25.4	0.04663333333333333	0.761	6.12	0.2089512589631315	162.4082441015
34	2021	WT6.1	16.896127272670782	24.91106784993156	16.73731784993156	0.038557918669265	0.7993471876856004	6.2275	NA	162.4082441015
34	2022	WT6.1	17.41206260978394	24.913187945594856	21.91068794559486	0.04417058713941087	0.9415242858293794	7.284195394673668	NA	162.4082441015
34	2023	WT6.1	20.23332536356344	24.679117565067692	20.185367565067693	0.03493686135002424	0.8972781696874366	10.230246630089914	NA	162.4082441015
34	2024	WT6.1	12.26100747340362	25.72172467371801	19.22172467371801	0.036349084252862	0.9104596509480952	6.246789748623036	NA	162.4082441015
34	2025	WT6.1	31.59286539385056	25.903785245571783	18.818785245571785	0.05491044319919866	0.8962974633775964	6.601305269753588	NA	162.4082441015
34	2026	WT6.1	16.034371693084097	26.020688891018654	20.919438891018658	0.03423937249185443	0.7893601134694108	6.661875985689292	NA	162.4082441015
34	2027	WT6.1	23.352104613531036	23.60899946287243	15.966499462872427	0.0406932314381911	0.799335425898912	7.235891506819843	NA	162.4082441015
34	2028	WT6.1	21.2906205945834	24.43319206935824	18.623192069358243	0.04198535878279565	0.9234224266400892	6.110933001976345	NA	162.4082441015
34	2029	WT6.1	28.51401318927231	25.085891169350553	16.670891169350554	0.05016656080272505	0.890625985822829	10.655969627002989	NA	162.4082441015
34	2030	WT6.1	18.294190458203076	25.375478797481396	19.279228797481395	0.04006510589624679	0.8102577917588035	7.646527355925708	NA	162.4082441015
34	2031	WT6.1	30.649214507437833	26.382203871499673	19.425953871499672	0.04709260661747522	0.7683400847077857	6.50254450043288	NA	162.4082441015
34	2032	WT6.1	40.145896617278126	26.35981098014999	21.622310980149994	0.05548587573697157	1.1996715659684425	5.825587618966017	NA	162.4082441015
34	2033	WT6.1	19.46278437105751	25.793240599622827	20.666990599622828	0.02459860373092638	0.6908754498264995	8.418138854382248	NA	162.4082441015
34	2034	WT6.1	19.205555193019286	25.42920268662812	18.741702686628116	0.03616420510150531	0.7240496258923594	5.894665739149163	NA	162.4082441015
34	2035	WT6.1	22.336944560435217	24.926138799607443	19.09238879960744	0.04489225777078498	0.879007568191977	5.89421210443552	NA	162.4082441015
34	2036	WT6.1	20.928669412699765	24.844416903928757	19.014416903928755	0.03603449334049775	0.8254000884136752	5.911251976215402	NA	162.4082441015
34	2037	WT6.1	15.608974908903512	25.323517519072585	17.399767519072586	0.02895118778466921	0.5951650112327717	8.051299964878396	NA	162.4082441015
34	2038	WT6.1	6.573866150421309	26.852282636380917	25.44978263638092	0.01669777400373224	0.6739619145713496	5.467349576918007	NA	162.4082441015
34	2039	WT6.1	42.50534235585697	25.333244723386212	20.469494723386212	0.07172587537431117	1.1164985906372096	7.788876461684923	NA	162.4082441015
34	2040	WT6.1	20.344818821757947	24.928779321214016	19.29252932121402	0.03632343561934879	0.797695169300468	5.5749114633349315	NA	162.4082441015
34	2041	WT6.1	16.8914106058401	26.17202495800288	24.289524958002875	0.02191029781243767	0.5701798973143634	8.022901723075202	NA	162.4082441015
34	2042	WT6.1	22.277765299014057	26.659572542843655	21.56457254284366	0.0613360074081248	0.813759592860744	7.311000947154426	NA	162.4082441015
34	2043	WT6.1	19.392072408854354	25.538429651493978	21.07592965149398	0.03173789489571569	0.7177285741214008	10.24954406568756	NA	162.4082441015
34	2044	WT6.1	51.857836776270176	25.384115764473307	20.25661576447331	0.0499223291969006	0.8854115164210181	10.164590430973933	NA	162.4082441015
34	2045	WT6.1	20.80610759823206	26.0413278514786	21.0263278514786	0.04319293056747952	0.693760692486878	8.508617315740835	NA	162.4082441015
34	2046	WT6.1	22.533876806557405	24.4700334449774	16.865033444977403	0.02818070726273359	0.6372308101111781	7.260649070637606	NA	162.4082441015
34	2047	WT6.1	14.757093590639556	26.81077908176626	21.707029081766255	0.02613006945582244	0.4774655381250733	6.8672132930668175	NA	162.4082441015
34	2048	WT6.1	40.80499102623788	25.62649766227804	21.38274766227804	0.06306599550172604	1.0133812726324936	8.040235307703862	NA	162.4082441015
34	2049	WT6.1	19.88175700729024	26.27819026876385	21.234440268763855	0.04240437284633058	0.655518273373671	8.152776802860362	NA	162.4082441015
34	2050	WT6.1	13.039605245918242	25.54546187957867	18.28046187957867	0.02484878374071847	0.3903942351538088	10.362321544770117	NA	162.4082441015
34	2051	WT6.1	17.36082687090992	26.47797699688701	19.830476996887004	0.02686036995978172	0.404228638492385	9.171371156809728	NA	162.4082441015
34	2052	WT6.1	17.80567672317447	26.68125510120833	20.35250510120833	0.03672885552949448	0.5713711587140832	8.719411028589612	NA	162.4082441015
34	2053	WT6.1	13.10178302998486	26.163559179555605	23.333559179555603	0.01011304235037987	0.46367991270202413	7.429431419850021	NA	162.4082441015
34	2054	WT6.1	14.637632882249406	26.240587283876916	23.360587283876917	0.02244212537021926	0.5278474329237223	7.458971291629901	NA	162.4082441015
34	2055	WT6.1	23.075525476938314	24.837036383869226	17.018286383869228	0.03307332739014845	0.5988259921064618	6.971507916656545	NA	162.4082441015
34	2056	WT6.1	28.58583581405148	27.044156479532532	19.741656479532526	0.03086474586029429	0.5231655902502408	6.654041294929938	NA	162.4082441015
34	2057	WT6.1	19.04268082540661	26.588165103334365	21.545665103334365	0.02907600740403268	0.4305334351472568	8.28909577709942	NA	162.4082441015
34	2058	WT6.1	16.691986321610358	26.2410157184782	19.571015718478197	0.03384895184820413	0.5479108579663533	7.873643765762412	NA	162.4082441015
34	2059	WT6.1	21.9201748859965	25.007648801154485	17.156398801154488	0.0324210196689995	0.5433710729932546	7.282667403776074	NA	162.4082441015
34	2060	WT6.1	40.74418925341243	25.957084914133812	21.117084914133812	0.05579657233827917	0.867754015292872	8.40121376906245	NA	162.4082441015
34	2020	WT7.1	25.956666666666667	27.733333333333334	24.8	0.06816666666666667	0.8919999999999999	6.74	0.4148588251109127	205.820793116
34	2021	WT7.1	20.960524160956613	25.18234414913218	16.668594149132183	0.04571290928558618	0.8729392458381766	7.5625	NA	205.820793116
34	2022	WT7.1	27.62701809550167	24.306376965458888	19.476376965458886	0.05029950927096376	1.0008571760848337	8.453888145398787	NA	205.820793116
34	2023	WT7.1	19.564291720523222	24.007552638928463	17.905052638928467	0.02747056408511324	0.6771912372838704	11.32876158818109	NA	205.820793116
34	2024	WT7.1	15.001392758964684	25.496277013696737	17.648777013696733	0.03830420274821256	0.9006543298681909	7.464815766894132	NA	205.820793116
34	2025	WT7.1	26.474607003033245	25.32441697288056	18.005666972880558	0.06925365987644742	1.0039061291624676	7.343284447771713	NA	205.820793116
34	2026	WT7.1	36.71296983584738	25.508725763233276	19.74122576323327	0.03820985401766917	0.8567055150368283	6.83242412432023	NA	205.820793116
34	2027	WT7.1	36.26318407991606	23.861865722417107	15.668115722417104	0.06187056114590393	0.969994814331105	8.771892805197798	NA	205.820793116
34	2028	WT7.1	17.06135060104132	24.198349837445107	17.135849837445107	0.0278562033390738	0.7026212131924823	7.351383131096997	NA	205.820793116
34	2029	WT7.1	25.758713570218553	24.424363173252328	17.070613173252323	0.06010217020756837	0.9403750308850258	12.742681898554638	NA	205.820793116
34	2030	WT7.1	24.756225264504337	24.85449988568297	18.883249885682964	0.0507671468163226	0.813105866975838	8.940810752592341	NA	205.820793116
34	2031	WT7.1	26.56949902588898	25.79113010460704	18.72613010460704	0.06300191238611584	0.9214068599930598	7.261843286283765	NA	205.820793116
34	2032	WT7.1	62.28634756433044	25.484854479375308	20.13485447937531	0.0778528630208441	1.3669199525773783	7.214897464996807	NA	205.820793116
34	2033	WT7.1	26.210498689352	26.1135301528449	19.253530152844903	0.0254833918975234	0.6281040137764159	10.452770907779106	NA	205.820793116
34	2034	WT7.1	27.184129554632936	25.54360193021055	18.79735193021055	0.02676241656188131	0.7649501691312992	7.193186558353647	NA	205.820793116
34	2035	WT7.1	16.530599627706344	24.499306824459335	17.423056824459334	0.03663103960035364	0.7351866491615066	7.20036844269439	NA	205.820793116
34	2036	WT7.1	16.599206631515635	24.582300679747092	17.60480067974709	0.02080262335196502	0.5796763542999385	7.023794915779732	NA	205.820793116
34	2037	WT7.1	18.684861221905244	25.546495833736145	17.301495833736144	0.03156324931136862	0.632824528053089	9.762540652934332	NA	205.820793116
34	2038	WT7.1	21.80907532961071	26.094181247465457	23.029181247465456	0.03331793371233066	0.7050093955291826	6.526350242902776	NA	205.820793116
34	2039	WT7.1	16.535331194891647	25.31050302483111	20.123003024831117	0.1066195499314746	1.275605550884065	7.704765893477302	NA	205.820793116
34	2040	WT7.1	15.749759646752793	24.57927610089808	17.591776100898077	0.03272020835841063	0.7127351748536666	6.7555008081211	NA	205.820793116
34	2041	WT7.1	84.75975941030282	25.950873852289757	22.64837385228975	0.0780401687333987	1.3388002858362538	10.134617691237995	NA	205.820793116
34	2042	WT7.1	38.966080758267665	25.65120536991514	18.72620536991514	0.0566752265109841	0.8951472474681923	8.730236871174885	NA	205.820793116
34	2043	WT7.1	18.10205679670901	24.852429744683413	18.754929744683412	0.02322932035928428	0.5281228400525111	11.344291049887929	NA	205.820793116
34	2044	WT7.1	51.518151869782535	24.901884638932216	19.600634638932213	0.06009024466355756	0.8382093200827182	11.940472934228673	NA	205.820793116
34	2045	WT7.1	24.61728273506347	26.520706416297863	19.59445641629787	0.04857686088270136	0.8350429754376001	10.072888584803213	NA	205.820793116
34	2046	WT7.1	35.55934215229256	24.806248972884305	16.641248972884302	0.04953111431989042	0.7685492119613135	8.537995793819293	NA	205.820793116
34	2047	WT7.1	33.82159191584246	26.379096724275975	20.607846724275976	0.03834311280150863	0.7552268229439011	7.655880059112412	NA	205.820793116
34	2048	WT7.1	15.863294229175253	25.84494772242084	20.61369772242084	0.09987504027198288	1.111937897129953	8.13410415124538	NA	205.820793116
34	2049	WT7.1	24.47471075030063	26.522681837448857	19.60643183744886	0.03946694588914694	0.7590517959913281	10.183594477144576	NA	205.820793116
34	2050	WT7.1	12.663621306058062	25.58489647195739	18.31614647195739	0.02487146622407527	0.350401582298592	11.72821250867148	NA	205.820793116
34	2051	WT7.1	9.683460413763529	26.285081885686704	18.8988318856867	0.02491538936639574	0.4679489497746856	10.40252209863992	NA	205.820793116
34	2052	WT7.1	9.494817417572818	26.434325740974447	19.315575740974445	0.03350197311800716	0.6174636549131178	9.896448571725262	NA	205.820793116
34	2053	WT7.1	25.19221021358964	25.554186479379062	20.72543647937906	0.0187630527854586	0.41206303537622624	8.445108811044388	NA	205.820793116
34	2054	WT7.1	24.56794221739893	25.577180334666807	20.782180334666805	0.02489571966126431	0.4758152405146584	8.807035284129732	NA	205.820793116
34	2055	WT7.1	34.28918018657616	25.10569367047403	16.756943670474026	0.06266240619102317	0.9025565582072016	8.49933405158737	NA	205.820793116
34	2056	WT7.1	24.102549121121218	26.460976486800732	18.629726486800728	0.0380502561764009	0.6035744884538605	7.057505113417312	NA	205.820793116
34	2057	WT7.1	23.626941780774946	26.910382679750832	20.210382679750836	0.03882711590203815	0.6983819370987843	10.420006261827314	NA	205.820793116
34	2058	WT7.1	22.930846371164435	26.144577833739895	20.872077833739898	0.04311899186144187	0.679555110851935	9.595251998981912	NA	205.820793116
34	2059	WT7.1	33.19998320181332	25.190169091625023	16.54391909162502	0.04243249119746879	0.6068403787609298	8.75203994392874	NA	205.820793116
34	2060	WT7.1	14.255703274886724	26.14212398587381	20.51462398587381	0.091682808715314	1.0488143587911372	7.847721828269483	NA	205.820793116
34	2020	WT8.3	38.093333333333334	28.333333333333332	26.5	0.0944	0.9826666666666668	8.5	0.001	5.3571263160000004
34	2021	WT8.3	20.71373131942241	25.271689928960477	16.571689928960478	0.06957754354314437	0.8668419609373567	8.84	NA	5.3571263160000004
34	2022	WT8.3	19.51359001444622	25.10785724462177	21.675357244621765	0.05566358519252192	0.8307223315396652	9.68298751338646	NA	5.3571263160000004
34	2023	WT8.3	18.617775995184363	24.364203131711623	20.016703131711623	0.06271976477428186	0.8242292497610191	12.214158031787656	NA	5.3571263160000004
34	2024	WT8.3	15.274540482415992	26.01455875906123	18.944558759061227	0.04666894230080107	0.8828377372464429	8.619342619452944	NA	5.3571263160000004
34	2025	WT8.3	34.673071891725456	26.08304750329394	18.96054750329394	0.09009992442636894	0.9978415602297062	8.806775042616067	NA	5.3571263160000004
34	2026	WT8.3	36.31881945687924	26.355270013760432	21.660270013760428	0.07324495417098495	0.8464047122172904	9.32371179478349	NA	5.3571263160000004
34	2027	WT8.3	13.314600866188709	24.058758757993147	16.076258757993145	0.04254093629655278	0.6982585352005537	10.471144217946629	NA	5.3571263160000004
34	2028	WT8.3	11.837381054719032	24.515916333394692	18.253416333394693	0.03967599238801924	0.6698123365387908	8.947931619464711	NA	5.3571263160000004
34	2029	WT8.3	16.41520834714544	24.903479752952084	17.218479752952085	0.06395510292864132	0.8372520794354712	13.273527462541251	NA	5.3571263160000004
34	2030	WT8.3	29.667331522688805	24.61261784783416	18.65261784783416	0.07663168029230481	0.9306277422455684	10.499286725531196	NA	5.3571263160000004
34	2031	WT8.3	33.967847230699576	26.54680464401492	19.73930464401492	0.08597903146549175	0.9672112513760184	8.997116334841511	NA	5.3571263160000004
34	2032	WT8.3	55.1026092179312	26.43466027136452	22.52716027136452	0.09146078740058364	1.0510197388614424	8.649300922506784	NA	5.3571263160000004
34	2033	WT8.3	34.652797698669346	26.79600615845439	21.438506158454388	0.05856438857377091	0.7537766570827945	12.005471440907996	NA	5.3571263160000004
34	2034	WT8.3	28.668469198887937	25.85438126632346	17.609381266323464	0.06579245403267221	0.8903632830963596	8.270684167101422	NA	5.3571263160000004
34	2035	WT8.3	13.068702283522171	24.97363299756917	18.81863299756917	0.05162694806300225	0.7248561428761551	8.752663127061064	NA	5.3571263160000004
34	2036	WT8.3	11.819998173351191	24.817592521022657	18.53509252102266	0.03877846590285606	0.6117552580672072	8.881053342431969	NA	5.3571263160000004
34	2037	WT8.3	19.126965556686724	25.650042304216417	17.005042304216417	0.05816182898080518	0.6912778039941894	10.7924294885388	NA	5.3571263160000004
34	2038	WT8.3	10.975417238723573	26.215690139358223	24.535690139358223	0.03108804582978001	0.7071800360683567	7.372202820792819	NA	5.3571263160000004
34	2039	WT8.3	13.280338738942165	25.3565652472273	21.676565247227305	0.05453962656527465	0.6883416620819217	9.99941554698625	NA	5.3571263160000004
34	2040	WT8.3	11.875681732667267	24.99093061483665	18.520930614836647	0.03832453726227126	0.6347767188314154	8.463614203915602	NA	5.3571263160000004
34	2041	WT8.3	32.994742103015845	25.715360917510928	22.427860917510927	0.07153409081641102	0.933396126230258	10.3972310870325	NA	5.3571263160000004
34	2042	WT8.3	15.121179304533127	26.360537973431946	19.468037973431947	0.06543578722769325	0.8182030660966364	10.212777751540528	NA	5.3571263160000004
34	2043	WT8.3	17.153693791764756	25.24589360078155	20.86589360078155	0.05761503237208888	0.7089615535820601	12.2219623392058	NA	5.3571263160000004
34	2044	WT8.3	33.81292687639899	25.23014533202726	19.95514533202726	0.06539453719311522	0.8236544133618556	13.349941299165456	NA	5.3571263160000004
34	2045	WT8.3	34.81459837661758	27.153520439896337	21.826020439896336	0.07633010265201652	0.7837410393754192	11.734154025358883	NA	5.3571263160000004
34	2046	WT8.3	11.443972772940082	24.938989703609572	17.108989703609573	0.03090727525377499	0.5624417238305428	10.572558309993868	NA	5.3571263160000004
34	2047	WT8.3	35.17178314328866	27.153420006283852	22.49592000628385	0.07066932880791475	0.7441611312293834	9.16590631757254	NA	5.3571263160000004
34	2048	WT8.3	11.27625174740334	25.74970095830877	21.814700958308773	0.03647578712395884	0.5552836988013903	10.216927485324415	NA	5.3571263160000004
34	2049	WT8.3	34.37553193593366	27.351858533710324	22.261858533710324	0.07450867401143171	0.7719125001396274	11.457714886842512	NA	5.3571263160000004
34	2050	WT8.3	31.551780721866592	25.970412213007975	18.420412213007975	0.06358929899414272	0.7969756737722377	12.321296660654976	NA	5.3571263160000004
34	2051	WT8.3	17.53148240390343	26.523560048149783	20.67106004814978	0.04757153111971089	0.632852905846405	11.924069992908985	NA	5.3571263160000004
